alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's start with a simple split - 60/40. It's a good deal for both of us.,Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's try a 55/45 split. It's a bit more fair, don't you think?",Bob,2,
,,,Alice,2,reject
5600.0,4400.0,"I understand you want a larger share, but I'm aiming for a more balanced outcome. How about 56/44?",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'll take a bit more, 58/42. Inflation is eating into our gains, let's settle soon",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is getting ridiculous, Bob!  We're losing money with every round. 52/48 is my final offer. Take it or leave it.",Alice,5,
,,,Bob,5,accept
