message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to sell it to you for $15,000.",15000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer, but $15,000 is too high for me. I'd be willing to pay $8,000 for the product.",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a better deal, Bob. I'm willing to meet you halfway, but I need to make a profit. I'm willing to sell the product to you for $12,000.",12000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you meeting me halfway, but $12,000 is still a bit too steep for my budget. Could we settle on $10,000? That's my final offer.",10000.0,Bob,4,
,,Alice,4,RejectOffer
"I'm glad you're willing to make a serious offer, Bob. However, I've already told you my minimum price is $12,000. I'm willing to give you a slight discount, but I need to make sure I'm not losing money on the deal. I'm willing to sell the product to you for $13,000.",13000.0,Alice,5,
,,Bob,5,BuyFromJhon
