alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I'll take a bit more since I'm the one making the offer",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think we can do better than that, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more, considering I'm the one making the effort to negotiate",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I think you're being too greedy, let's find a fair split",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise further, but I still think I deserve a bit more than 40%",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm starting to think you're not serious about finding a fair split, let's try again",Bob,6,
,,,Alice,6,reject
50.0,50.0,"I'm willing to meet you halfway, let's try to find a compromise that works for both of us",Alice,7,
,,,Bob,7,accept
