message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $150 to both of us. Let's make it happen! My offer is $135 for this exceptional item.",135.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $125. I'm willing to make a reasonable offer, but I'd like to get closer to the middle ground.",125.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your position, Bob. Let's aim for fairness. How about we meet in the middle at $130?",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet in the middle, but I'm still a bit above my budget. Would you be willing to consider $127.50? I'm willing to compromise, but I'd like to get as close to my target as possible.",127.5,Bob,4,
,,Alice,4,RejectOffer
"Considering your offer, how about we settle at $129? This brings us closer together while still respecting the value of the product.",129.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your compromise, but I'm still a bit off from my target. Would you be willing to consider $128? I'm willing to make one more concession to get the deal done.",128.0,Bob,6,
,,Alice,6,RejectOffer
"I appreciate your persistence, Bob. How about we finalize the deal at $128.50? This respects the middle ground we've been discussing and ensures a fair transaction.",128.5,Alice,7,
,,Bob,7,AcceptOffer
