message,product_price,player,round,decision
"Hi Bob, I'm looking to sell this great product. I think it would be perfect for you! I'm asking for $180 to start. What do you think?",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. That price is a bit high for me.  Would you consider $80?",80.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the offer, Bob. I understand your perspective, but $80 is quite a bit lower than I'm comfortable with. Could you do $140?",140.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you trying to find a middle ground, Alice. How about $100?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Okay, Bob, I'm willing to come down a bit more. How about $120, that's my final offer.",120.0,Alice,5,
,,Bob,5,AcceptOffer
