alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair and take 60-40, I'll get a bit more since I proposed first",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly, I think that's the fairest way to do it.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I see you want to split it evenly, but I think I should get a bit more since I took the risk of proposing first and you rejected my first offer",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to compromise a bit further, but I think we should be getting closer to a 50/50 split. Time is running out!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I see you're willing to compromise, but I think I should still get a bit more since I've been taking the lead in the negotiations and you're under more pressure from inflation",Alice,5,
,,,Bob,5,reject
53.0,47.0,"I'm going to be bolder with my offer now - let's try a 47/53 split.  It's a better offer for me than the last round, and it's still a fair deal considering how the money is depreciating for me with each passing round. Let's get this done!",Bob,6,
,,,Alice,6,reject
59.0,41.0,"I see you're getting bolder, but I think I should still get a bit more since I've been patient and the inflation is affecting you more with each round. Let's settle this!",Alice,7,
,,,Bob,7,reject
52.0,48.0,"I'm going to try one more time with a 48/52 split. I'm taking a bigger risk with each passing round, and I think this is a fair compromise to avoid us both getting nothing.",Bob,8,
,,,Alice,8,accept
