alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a bit more, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm not giving up, I think I can do better than that!",Bob,4,
,,,Alice,4,reject
4000.0,6000.0,"I'm not giving in, I think I can still get a better deal!",Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm getting desperate, but I still think I can do better than that!",Bob,6,
,,,Alice,6,accept
