message,product_price,player,round,decision
"Hello Bob, I have a great product that I think you'll love. I'm willing to sell it to you for $140.",140.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I'm interested in the product, but $140 is a bit steep for me. Would you consider selling it for $110?",110.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're looking for a good deal, Bob. I can do $130, but I'm not sure I can go any lower than that.",130.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you coming down a bit, Alice.  How about we meet in the middle at $120?",120.0,Bob,4,
,,Alice,4,RejectOffer
"I'm not quite ready to meet in the middle just yet, Bob. I can do $125, but that's as low as I'm willing to go.",125.0,Alice,5,
,,Bob,5,AcceptOffer
