alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"Let's start fair. I'll take the majority, but you get a good start.",Alice,1,
,,,Bob,1,reject
30.0,70.0,That's not fair Alice.  How about I take the majority this time?,Bob,2,
,,,Alice,2,reject
60.0,40.0,I'm willing to compromise.  Let's split it closer to 60/40 this time.,Alice,3,
,,,Bob,3,reject
40.0,60.0,It seems like we both want a larger share. Let's meet in the middle.,Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm still willing to negotiate.  Let's split it closer to 55/45.  We're running out of time!,Alice,5,
,,,Bob,5,reject
45.0,55.0,"Okay, Alice.  We're running out of time.  I'll accept a slightly smaller share to get this done.",Bob,6,
,,,Alice,6,accept
