alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"I'll give you 400k, a fair share. Your turn to decide!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll give you 200k, but I think I deserve more",Bob,2,
,,"That's not fair, I deserve more than 20%!",Alice,2,reject
550000.0,450000.0,"I'll give you 450k, but I think I deserve a bit more, considering the inflation!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll give you 300k, but I think I deserve more considering the inflation",Bob,4,
,,"300k is still too low, considering the inflation. I think I deserve more than 30%!",Alice,4,reject
500000.0,500000.0,"I'll give you 500k, but I'm not going to get taken advantage of by inflation!",Alice,5,
,,,Bob,5,accept
