alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. I know I'm losing out to inflation more, but this seems like a good starting point. What do you think?",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation, I think we should adjust the split to make up for my loss.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Bob, this is getting us nowhere. I'm willing to compromise, but you need to meet me halfway. This is my final offer.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'm considering the larger impact of inflation on your end, but I also need to look out for my interests. Let's try to find a balance.",Bob,4,
,,,Alice,4,reject
50.0,50.0,"Bob, this is ridiculous.  We're both losing money by being stubborn.  Let's just split it down the middle and call it a day.",Alice,5,
,,,Bob,5,accept
