alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,Let's split it 60-40. I'll make the first move.,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a smaller share, but it's a better deal than 40%",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll give you a slightly bigger share, but I still want a majority.",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'm not giving up yet, I want a bigger share",Bob,4,
,,,Alice,4,reject
500000.0,500000.0,"Let's split it 50-50, it's a fair deal.",Alice,5,
,,,Bob,5,accept
