alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need for further negotiations",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'm willing to meet you halfway and give you a slightly larger share, but I think this is the best I can do",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"I'm willing to give you a smaller share, but I think this is the best I can do",Alice,5,
,,,Bob,5,reject
575000.0,425000.0,"I'm willing to give you a slightly larger share, but I think this is the best I can do considering the decreasing value of money",Bob,6,
,,,Alice,6,reject
650000.0,350000.0,"I'm willing to give you a small share, but I think this is the best I can do considering the current value of money",Alice,7,
,,,Bob,7,accept
