alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's be fair and split it 60-40. You still get a good chunk!,Alice,1,
,,,Bob,1,reject
5500.0,4500.0,"I understand you want a larger share, so I'm proposing a 55-45 split in your favor. Let's settle this now and avoid further losses.",Bob,2,
,,,Alice,2,reject
5800.0,4200.0,I see you're willing to compromise. I'll meet you halfway between my initial offer and your counteroffer. Let's split it 58-42.,Alice,3,
,,,Bob,3,reject
5600.0,4400.0,"Alice, this is a fair offer. I'm taking on a larger loss from inflation to reach a compromise.  Let's be reasonable and close the deal.",Bob,4,
,,,Alice,4,reject
5700.0,4300.0,"I see we're getting closer. I'm willing to take a slightly smaller share to account for the inflation, but I still think I deserve a bit more. Let's try 57-43.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"Alice, time is running out and we're both losing money. This is my final offer - it's a 54/46 split in your favor. Let's end this before inflation hurts us both more.",Bob,6,
,,,Alice,6,accept
