message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this valuable product with you. I think it's a great opportunity for you to get your hands on this amazing item. I'm willing to offer it to you for $12,000.",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer. While I appreciate the product, $12,000 is a bit steep for me. I'm willing to pay $9,000 for it.  Let me know what you think.",9000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your concerns about the price, but I'm willing to meet you halfway. I'm offering the product to you for $11,000. It's a great deal, and I think you'll find it's worth every penny.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  $11,000 is still a bit high for me.  I'm willing to pay $10,500 for the product.  This would be a fair price for both of us.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. I'll meet you at $10,800. It's a great compromise, and I think you'll find it's still a great value for the product.",10800.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your willingness to keep negotiating.  I'm still hoping to get a bit closer to my target price. How about $10,200?  This feels like a good compromise for both of us.",10200.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. I'll meet you at $10,400. It's a great compromise, and I think you'll find it's still a great value for the product.",10400.0,Alice,7,
,,Bob,7,BuyFromJhon
