alice_gain,bob_gain,message,player,round,decision
70.0,30.0,Let's make a deal! I think 70/30 is a fair split in the first round.,Alice,1,
,,,Bob,1,reject
45.0,55.0,"Considering the inflation rates, I think this is a more reasonable split. Let's make a deal!",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, I understand your position, but the inflation hits me harder. Let's settle this - 65/35.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I understand the inflation is hitting you harder, but I'm also losing value. This is my compromise - let's split the difference!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, we're running out of time, and this is hurting both of us.  I'm willing to come down a bit, but 60/40 is my final offer.",Alice,5,
,,,Bob,5,accept
