alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. This offer ensures you get something.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"I think a 50/50 split is fair, given the potential for inflation in future rounds.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Okay, Bob, let's try this again. I'm being generous, but time is ticking...",Alice,3,
,,,Bob,3,reject
600000.0,400000.0,"I'm willing to compromise further, but I believe we can both get a more substantial share if we work together. Let's find a solution that benefits us both.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Bob, this is my final offer. Take it or leave it, but the clock is ticking and we both lose if this drags on.",Alice,5,
,,,Bob,5,accept
