message,product_price,player,round,decision
"Hello Bob, I'm excited to present you with the opportunity to purchase this valuable product. Given its unique features and potential, I'm offering it to you for $2,200,000.",2200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm very interested in the product, but I was thinking more along the lines of $1,400,000. I believe it's a fair price considering the market value and my budget.",1400000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. However, $1,400,000 is significantly below its true value and potential return on investment. I'm willing to come down to $1,900,000. I believe this revised offer reflects the product's worth while acknowledging your interest.",1900000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand your perspective, but I still think $1,900,000 is a bit high for me. I'm willing to meet you halfway at $1,700,000. I believe this is a more reasonable price considering the market value and my budget.",1700000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate you working with me on this.  To show my sincerity in getting this deal done, I'm willing to accept $1,800,000. This is my final offer.",1800000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to considering other options, but I'm still interested in this product. I'm willing to meet you at $1,600,000. This is my final offer, and I'm hoping we can come to a mutually beneficial agreement.",1600000.0,Bob,6,
,,Alice,6,SellToJhon
