alice_gain,bob_gain,message,player,round,decision
70.0,30.0,I'm willing to start with a generous offer. Let's divide the money fairly and move on!,Alice,1,
,,,Bob,1,reject
50.0,50.0,"I'm not greedy, let's meet in the middle!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage.",Alice,3,
,,,Bob,3,reject
40.0,60.0,"I'm trying to get closer to a fair share, but I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
58.0,42.0,"I'm willing to give you a bit more, but I'm not going to give up my advantage yet.",Alice,5,
,,,Bob,5,reject
20.0,80.0,"I'm making a bold move, will you meet me at this point?",Bob,6,
,,,Alice,6,reject
30.0,70.0,"I'm willing to give you a significant share, but I'm not going to give up completely.",Alice,7,
,,,Bob,7,accept
