alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation, I am willing to give you a good chunk.",Alice,1,
,,,Bob,1,reject
550000.0,450000.0,"I appreciate the offer, Alice, but the inflation hits me hard. Let's make it a bit more even.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering your concerns about inflation, I'm willing to meet you halfway between my initial offer and your counteroffer.",Alice,3,
,,,Bob,3,reject
560000.0,440000.0,"Alice, I understand you're trying to be fair, but the clock is ticking, and the inflation is eating my share away.  Let's meet in the middle.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I see you're getting anxious about the inflation, but I still think I can get a bit more. This is my new offer.",Alice,5,
,,,Bob,5,reject
565000.0,435000.0,"Alice, let's be realistic. I'm feeling the heat of the inflation, and this is a fair compromise to close the deal.  Take it or leave it.",Bob,6,
,,,Alice,6,accept
