message,product_price,player,round,decision
I'm excited to offer you this amazing product! I think you'll really love it. I'm willing to let it go for $120.,120.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $120 is a bit steep for me. Would you consider a lower price?",85.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but $85 is a bit too low for me. I'm willing to meet you halfway, though. How about $110?",110.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you meeting me halfway, Alice. How about we settle at $95? That's a fair compromise, I think.",95.0,Bob,4,
,,Alice,4,RejectOffer
"I like that you're willing to compromise, Bob! However, I'm not quite ready to settle at $95 just yet. How about we try $105? I think that's a fair price considering the product's value to you.",105.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to find a price that works for both of us, but I need you to move a little closer to my budget. Would you consider $98?",98.0,Bob,6,
,,Alice,6,RejectOffer
"I can see you're making a serious effort to find a deal, Bob! However, I'm still a bit away from meeting your budget. Let's try to meet in the middle again. How about $102?",102.0,Alice,7,
,,Bob,7,AcceptOffer
