alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but this is a fairer starting point. Let's make a deal.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'll compromise a bit, but I still think I deserve the larger share",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, time is running out. This offer is a good balance - let's secure the money while it's still worth something.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'm willing to compromise a bit more, but I still think my share should be higher",Alice,5,
,,,Bob,5,reject
490000.0,510000.0,"Alice, we're getting close to a deal. This is a slight concession on my part, but let's end this before inflation eats away at our potential gains.",Bob,6,
,,,Alice,6,accept
