alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. I know you value time.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"Let's split it closer to equal, considering the inflation",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The inflation is hitting you harder, Bob.  Let's be realistic.",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"I'd rather take a bigger share now, before my money loses more value",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"This is my last offer, Bob.  Take it or leave it.",Alice,5,
,,,Bob,5,accept
