round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,the buyer,1,no,"Thank you for your recommendation. I appreciate your honesty. Since there's no data to go on yet, I'll pass for now."
high-quality,200.0,Nature,2,,
,,Alice,2,yes,
,,the buyer,2,yes,"Since there's no data yet, I'll trust your recommendation and buy the product. Fingers crossed it's high quality!"
high-quality,200.0,Nature,3,,
,,Alice,3,yes,
,,the buyer,3,yes,"Thank you for the recommendation, Alice. I'll take the product."
high-quality,200.0,Nature,4,,
,,Alice,4,yes,
,,the buyer,4,yes,"Thank you for the recommendation, Alice!  Given the strong track record of high-quality products sold, I'm confident in purchasing this product."
high-quality,200.0,Nature,5,,
,,Alice,5,yes,
,,the buyer,5,yes,"Alice, based on the past sales record and your recommendation, I'm confident this product is high quality. I'll take it!"
high-quality,200.0,Nature,6,,
,,Alice,6,yes,
,,the buyer,6,yes,Thank you for the recommendation! I'll take it!
high-quality,200.0,Nature,7,,
,,Alice,7,yes,
,,the buyer,7,yes,"Thank you, Alice! I'll take it. Based on the sales record, it seems like you're only offering high-quality products, so I'm confident in this purchase."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,the buyer,8,no,"Thank you for the information, Alice. Given your recommendation and the perfect track record of high-quality products sold, I'm inclined to believe this product is low quality. I will pass on this one."
high-quality,200.0,Nature,9,,
,,Alice,9,yes,
,,the buyer,9,yes,"Thank you, Alice! I'm going to buy the product. Your track record is excellent, and I trust your recommendation."
high-quality,200.0,Nature,10,,
,,Alice,10,yes,
,,the buyer,10,yes,"Thank you for the recommendation! Based on the previous sales, it seems like the high-quality products are being consistently sold. I'll take the product!"
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,the buyer,11,no,"Thank you for the information, Alice.  Based on your recommendation and the sales history, I'm going to pass on this product."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,the buyer,12,no,"Thank you for the information, Alice.  Based on your recommendation and the sales record, I'm going to pass on this product."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,the buyer,13,no,"Thank you for the information, Alice.  Since you're not recommending I buy this product, and I'm seeing a 100% success rate for buyers so far, I'm going to pass on this one.  I'd rather not risk getting a low-quality product."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,the buyer,14,no,"Thank you for the information, but I will pass on this product. Your recommendation is enough for me to decide."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,the buyer,15,no,"Thank you for the information, Alice. Based on the previous sales data and your recommendation, I will pass on this product."
high-quality,200.0,Nature,16,,
,,Alice,16,yes,
,,the buyer,16,yes,"Thank you, Alice! I'll take it. Your track record is impressive, and I'm confident in your recommendation."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,the buyer,17,no,"Thanks for the information, but I'm going to pass on this one.  Since you're not recommending it, and the track record seems to be based solely on your recommendations, I'm not comfortable taking the risk."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,the buyer,18,no,"Thank you for the recommendation, Alice. Given your advice and the fact that all previous buyers who purchased received high-quality products, I believe it's likely this product is low quality. I'll pass on this one."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,the buyer,19,no,"Thank you for the information, Alice. I'm going to pass on this product. It seems that the quality of the product is uncertain, and I prefer to avoid the risk."
high-quality,200.0,Nature,20,,
,,Alice,20,yes,
,,the buyer,20,yes,"Thank you, Alice! I'll take it. Given your recommendation and the high success rate of previous buyers, I'm confident this is a high-quality product."
