alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,Let's split it 50/50 to start with. It's a fair and simple proposal.,Alice,1,
,,,Bob,1,reject
3000.0,7000.0,"I'm willing to give you a slightly smaller share, but I think this is a fair compromise considering the initial offer was 50/50.",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'm willing to give you a slightly larger share, but I still think I should get a bit more considering the inflation. Let's try to find a compromise.",Alice,3,
,,,Bob,3,reject
4000.0,6000.0,"I'm willing to compromise again, but I think this is the best I can do considering the inflation and the initial offer. I'm willing to give you a bit more, but I still think I should get the majority.",Bob,4,
,,,Alice,4,reject
4200.0,5800.0,"I'm willing to give you a bit more, but I think I should get a slightly larger share considering the inflation and the initial offer. Let's try to find a compromise that works for both of us.",Alice,5,
,,,Bob,5,reject
3500.0,6500.0,"I'm getting a bit frustrated with the constant rejections, but I'm still willing to compromise. I think this is a fair offer considering the inflation and the initial offer. I'm willing to give you a bit more, but I still think I should get the majority.",Bob,6,
,,,Alice,6,reject
5000.0,5000.0,"I'm willing to go back to the original 50/50 split, considering the inflation has reduced the value of the money. I think this is a fair compromise, and I'm willing to meet you halfway.",Alice,7,
,,,Bob,7,accept
