alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, considering the inflation",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I think this split accounts for the inflation better while still being fair.,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"Considering the increased inflation impact on you, I made a slight adjustment",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,I need a larger share to account for the increasing effect of inflation on my potential gains.,Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Inflation is hitting us both, let's meet in the middle",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,This is a fair 50/50 split to end this before inflation eats away at the value any further.,Bob,6,
,,,Alice,6,accept
