alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's be fair, Bob. This offer ensures we both benefit.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,"I'm willing to be reasonable, Alice, but I need a better deal than that. This offer reflects the time pressure we both face.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"The value is decreasing, Bob. Let's settle this now with a reasonable compromise.",Alice,3,
,,,Bob,3,reject
4800.0,5200.0,"The clock is ticking, Alice. This is my final offer for a mutually beneficial outcome.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Time is running out, Bob. This is a fair offer considering the circumstances.",Alice,5,
,,,Bob,5,reject
5000.0,5000.0,"Alice, this is getting ridiculous.  Let's just split it evenly and end this.",Bob,6,
,,,Alice,6,accept
