message,product_price,player,round,decision
"Hi Bob, I'm offering this item for $120. I think it's a great deal for the value it provides. What do you think?",120.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for the offer, but $120 is a bit too high for me. Would you consider $60?",60.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate your interest, but $60 is too low for me.  Could you do $100?",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I could maybe go up to $70, but $100 still feels a bit high for me. Would that work for you?",70.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm trying to be fair here. How about we split the difference and settle at $85?",85.0,Alice,5,
,,Bob,5,BuyFromJhon
