message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110.  It's a great deal for you, and I'm sure you'll find it very useful.  Let me know what you think!",110.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, but I was thinking more along the lines of $90. Would you be willing to meet me at that price?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $90 is a little too low for me. I'm willing to come down to $100. This is still a good price for you, and I'm confident you'll be happy with the product. Let's make a deal!",100.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you're willing to come down to $100, but I'm still a bit hesitant. Would you be willing to meet me at $95? I'm really interested in the product, but I need to stay within my budget.",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about getting this product.  I'm willing to go down to $98, but that's my final offer. It's a fair price for both of us, and I know you won't regret it.  What do you say?",98.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $98 is still a bit above my budget. I'm willing to meet you halfway and offer $92. Can you consider that?",92.0,Bob,6,
,,Alice,6,SellToJhon
