message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you the opportunity to purchase this truly exceptional product. Given its inherent value and potential, I'm confident it will be a highly worthwhile investment for you. I'm initially proposing a price of $2,300,000. I believe this reflects its true worth and future potential.",2300000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. While I appreciate the value of the product, I am looking to keep my investment within a certain budget. I would like to propose a counteroffer of $1,500,000 for the product.",1500000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your desire to work within a budget.  While your offer is appreciated, the value of this product truly is exceptional.  I'm willing to come down slightly to $2,100,000.  I believe this is a fair reflection of its potential for significant returns.",2100000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. While I understand the value of the product, I still feel that we are not quite aligned on pricing. I would like to propose a counteroffer of $1,800,000 for the product.",1800000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I appreciate your willingness to negotiate and I believe we're getting closer to a mutually beneficial agreement. Considering its unique features and your potential return on investment, I'm willing to lower the price to $1,950,000.",1950000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thank you for considering my position. I appreciate your offer, but I would like to propose a counteroffer of $1,750,000 for the product.",1750000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I understand you're looking for the best possible deal, and I want to find a solution that works for both of us.  However, I believe my last offer was very fair. To show my commitment to closing this deal, I'm willing to hold firm at $1,950000. This is my final offer.",1950000.0,Alice,7,
,,Bob,7,BuyFromJhon
