alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,Accept this generous offer and we can call it a day!,Alice,1,
,,,Bob,1,reject
500000.0,500000.0,Let's split it 50/50 and call it a day!,Bob,2,
,,"I'd like to get a bit more, let's try again!",Alice,2,reject
700000.0,300000.0,"I'm willing to give you a bit more, but I need to get the better deal!",Alice,3,
,,,Bob,3,reject
400000.0,600000.0,"I'll give you a bit more, but I'm not going to get taken advantage of!",Bob,4,
,,"I'll hold out for a better deal, thanks!",Alice,4,reject
550000.0,450000.0,"I'm not getting any younger, let's make a deal!",Alice,5,
,,,Bob,5,reject
300000.0,700000.0,"I'm not going to back down, I want a better deal!",Bob,6,
,,"I'll keep pushing for a better deal, Bob!",Alice,6,reject
420000.0,580000.0,"I'm running out of patience, let's make a deal!",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm not giving in, I want the better deal!",Bob,8,
,,"I'll keep fighting for a better deal, Bob!",Alice,8,reject
350000.0,650000.0,"I'm getting desperate, but I won't give up!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'm not giving in, I want the best deal!",Bob,10,
,,"I'm not giving up yet, Bob!",Alice,10,reject
150000.0,850000.0,"I'm running out of options, Bob, let's make a deal!",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"I'm not going to give in, I want the best deal!",Bob,12,
,,"Fine, I'll take the scraps. Let's end this game.",Alice,12,accept
