alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, fair and square!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"You rejected 50/50, now I'll take a bit more!",Bob,2,
,,,Alice,2,reject
7000.0,3000.0,"I'll take the lead, but I'm still willing to share!",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You took a big lead, now I'll try to catch up!",Bob,4,
,,,Alice,4,reject
8000.0,2000.0,"I'll take a bigger lead, but I'm willing to give you a small chance to catch up!",Alice,5,
,,,Bob,5,reject
5800.0,4200.0,"You're getting greedy, I'll try to take control now!",Bob,6,
,,,Alice,6,accept
