round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I will not buy the product this round, I want to wait for more information."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not convinced by Alice's recommendation, I'll pass again and wait for more information."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm starting to think Alice is trying to get rid of low-quality products, I'll pass again and wait for a better opportunity."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"I'm starting to think Alice's recommendations are not trustworthy, I'll pass again and wait for a better opportunity."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"I'm starting to get suspicious that Alice is trying to get rid of all her low-quality products, I'll pass again and wait for a high-quality one."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"I'm starting to think Alice is trying to waste my time with low-quality products, I'll pass again and wait for a high-quality one."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"I'm getting frustrated with Alice's consistent lack of high-quality products, I'll pass again and wait for a better opportunity."
high-quality,4000000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice is finally recommending a product, I'll take the chance and buy it, maybe it's a high-quality one!"
high-quality,4000000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice has finally given me a high-quality product, I'll take the chance and buy it again, hoping to get another high-quality one!"
low-quality,0.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice is back to her old tricks, I'll pass on this one and wait for another high-quality recommendation."
high-quality,4000000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice has given me another recommendation, I'll take the chance and buy it, hoping it's a high-quality one again!"
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice is trying to trick me again, I'll pass on this one and wait for another high-quality recommendation."
high-quality,4000000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,yes,"Alice has given me another recommendation, I'll take the chance and buy it, hoping it's a high-quality one again!"
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice is trying to get rid of another low-quality product, I'll pass on this one and wait for a high-quality recommendation."
high-quality,4000000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice has given me another recommendation, I'll take the chance and buy it, hoping it's a high-quality one again!"
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice is trying to trick me again, I'll pass on this one and wait for another high-quality recommendation."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice is consistently trying to get rid of low-quality products, I'll pass on this one and wait for a high-quality recommendation."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"I'm not falling for Alice's tricks anymore, I'll pass on this one and wait for a high-quality recommendation."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"I've learned my lesson, I'll pass on this one and wait for a high-quality recommendation."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've had enough of Alice's low-quality products, I'll pass on this one and end the game."
