alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair. I propose we split the money 60/40, with me taking the bigger share since I'm the one making the first offer. What do you think?",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're taking a big share in the first round, now it's my turn to try and balance the scales!",Bob,2,
,,,Alice,2,reject
48.0,52.0,"Okay, I see your point.  I'm willing to give you a bit more this time. Let's split it 48/52.  I think this is a fair compromise, and it's still a decent deal for me considering the inflation.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"You're getting more generous, but I'm still not convinced. I want to keep pushing for a better deal!",Bob,4,
,,,Alice,4,reject
35.0,65.0,"Alright, I'm getting tired of this back and forth! Let's split it 35/65.  I'm not happy about it, but I'm willing to compromise and move on. This is my final offer.",Alice,5,
,,,Bob,5,accept
