alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This seems like a reasonable starting point.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's try a bit more in my favor, considering the inflation.",Bob,2,
,,,Alice,2,reject
55.0,45.0,"The inflation doesn't hit me as hard, Bob. Let's settle somewhere in the middle.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Inflation is biting, need a bit more to make up for it.",Bob,4,
,,,Alice,4,reject
52.0,48.0,"This is a compromise, Bob. Take it before inflation eats away at your share even more.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"Inflation is really hurting now, I need a bigger share to make it worthwhile.",Bob,6,
,,,Alice,6,reject
50.0,50.0,"Bob, let's be realistic.  This is the most logical split considering the circumstances.",Alice,7,
,,,Bob,7,accept
