alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's start fair.  I propose a 60/40 split in my favor, recognizing that we're both in this together.",Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'll take 70, you can have the rest. It's a good starting point, but I'm not giving up too much.",Bob,2,
,,,Alice,2,reject
50.0,50.0,"Let's be reasonable.  Inflation is hitting us both, so a 50/50 split is the fairest way to go.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging on the split, but I'm willing to give you a slightly smaller share to account for inflation. Take it or leave it.",Bob,4,
,,,Alice,4,reject
40.0,60.0,"Okay, I'm willing to compromise a bit more.  Let's split it 40/60, reflecting the inflation impact and giving you a bit more for your persistence.",Alice,5,
,,,Bob,5,accept
