alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and end the game,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You'll get a smaller share, but I'll make it worth it",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to give you a slightly larger share, but I'm not going to give up too much",Alice,3,
,,,Bob,3,reject
250000.0,750000.0,"You're not giving up enough, I'll try to squeeze more out of you",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"I'm willing to compromise and give you a slightly larger share, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"You're getting desperate, but I'm not going to let you have it all",Bob,6,
,,,Alice,6,reject
350000.0,650000.0,"I'm willing to make one last attempt at a compromise, let's see if we can find a middle ground",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"You're running out of time, I'm taking a firmer stance",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm making a final attempt to find a compromise, let's see if we can find a way to split the difference",Alice,9,
,,,Bob,9,accept
