message,product_price,player,round,decision
"Hi Bob, I'm offering this great product to you today. I think it would be perfect for your needs. I'm asking for $180 to start.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, thanks for offering.  $180 is a bit steep for me, how about $70?",70.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, I appreciate the offer, but $70 is too low for me.  How about we meet in the middle at $125?",125.0,Alice,3,
,,Bob,3,RejectOffer
"I understand we both have a price in mind, but $125 is still a bit high for me. Would you consider $90?",90.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly see the value in this product.  Let's close the gap -  $110 and it's yours.",110.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I'm trying to make this work but I need to stay within my budget.  $100 is my final offer.",100.0,Bob,6,
,,Alice,6,AcceptOffer
