message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this valuable product with you. I believe it's a fantastic opportunity for both of us to come to a mutually beneficial agreement. As we start our negotiation, I'd like to make an initial offer of $900,000. This is a competitive price, considering the product's value to you, and I'm confident you'll find it a fair starting point.",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. While I appreciate your eagerness to sell,  $900,000 is a bit higher than I'm comfortable with.  I'm willing to offer $850,000 for the product, considering its value to me and the potential for both of us to reach a mutually beneficial deal. What do you think?",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your willingness to negotiate. After careful consideration, I'm willing to meet you halfway. I'm proposing a counteroffer of $875,000. This price takes into account the value you place on the product and the potential for a mutually beneficial deal. I'm confident we can find a sweet spot that works for both of us.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility. However, $875,000 is still a bit high for me. I'm willing to go up to $860,000, which is a fair compromise given the product's value to both of us.  I'm confident we can reach an agreement that works for both of us.  What do you say?",860000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your revised offer, Bob. I understand your concerns, and I'm willing to make another adjustment. I'm proposing a counteroffer of $870,000. This price still reflects the product's value to you, while also acknowledging the compromise we're trying to reach. I'm confident we're getting close to a mutually beneficial agreement.",870000.0,Alice,5,
,,Bob,5,AcceptOffer
