alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,Accept my generous offer and we can split the remaining 2 rounds between us!,Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it 50/50, no need to get greedy!",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"Take it or leave it, Bob! You'll regret it if you wait.",Alice,3,
,,,Bob,3,reject
7000.0,3000.0,"I'm willing to compromise, but not that much. You can do better than that!",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"You're running out of time, Bob! Take it or walk away!",Alice,5,
,,,Bob,5,reject
8000.0,2000.0,"I'm not desperate yet, but I'll give you a slightly better offer. Take it or leave it!",Bob,6,
,,,Alice,6,reject
8500.0,1500.0,"Last chance, Bob! Don't regret this!",Alice,7,
,,,Bob,7,reject
9000.0,1000.0,"I'm not giving up yet! I'll give you a slightly better offer, but don't think you're getting off that easy!",Bob,8,
,,,Alice,8,reject
9500.0,500.0,"This is my final offer, Bob. Take it or leave it!",Alice,9,
,,,Bob,9,reject
9500.0,500.0,"I'm not giving up yet! I'll give you a small offer, but I'm not going to get taken advantage of!",Bob,10,
,,,Alice,10,reject
9900.0,100.0,"This is my last stand, Bob. Take it or walk away!",Alice,11,
,,,Bob,11,reject
9900.0,100.0,"I've had enough of your games, Alice. I'll give you the minimum, but don't think you're getting off that easy!",Bob,12,
,,,Alice,12,accept
