alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,Let's split it 60/40. It's a good deal for both of us in the first round.,Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'm taking the lead now, but I think a 60/40 split is still fair. Let's get this done!",Bob,2,
,,"I appreciate the offer, Bob, but I think we can find something more equitable for both of us.",Alice,2,reject
5500.0,4500.0,How about a 55/45 split?  It's closer to the middle ground and considers the time pressure.,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm sticking with my previous offer.  Let's not waste any more time.  We're losing money with each round.,Bob,4,
,,"Bob, I understand you want to settle this quickly, but I'm serious about finding a fairer split.  We still have time to negotiate.",Alice,4,reject
5200.0,4800.0,"Okay, Bob, I'm willing to compromise.  52/48. It's a strong offer, and we really need to close this deal before the money shrinks further.",Alice,5,
,,,Bob,5,accept
