alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, Bob!",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll take the majority, but I'll let you keep some",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"Meet me in the middle, Bob!",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's compromise, but I'll get a slight edge",Bob,4,
,,,Alice,4,reject
600000.0,400000.0,"You're getting desperate, Bob!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"I'll give you a slightly better deal, but don't get too excited",Bob,6,
,,,Alice,6,reject
550000.0,450000.0,"You're running out of time, Bob!",Alice,7,
,,,Bob,7,reject
450000.0,550000.0,"I'll give you a slightly better deal, but I'm not getting desperate",Bob,8,
,,,Alice,8,reject
500000.0,500000.0,"Last chance, Bob! Meet me at 50-50!",Alice,9,
,,,Bob,9,accept
