alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split fairly, considering the inflation!",Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand the inflation affects me, but your offer was too low. Let's meet closer to the middle.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I'm willing to give a bit more, but not too much.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, this is a fair deal considering the time pressure and the inflation working against me. Let's close this deal now.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I see you're getting anxious, but I can still afford to wait. This is my new offer.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's be realistic. This is the most logical split. Accepting anything less would be foolish on my part, and I know you're smart enough to see that.  50/50, take it or leave it.",Bob,6,
,,,Alice,6,reject
56.0,44.0,"You're getting desperate, and I'm still in a good position. This is my new offer.",Alice,7,
,,,Bob,7,reject
48.0,52.0,"Alice, this is getting ridiculous.  You're cutting it incredibly close. I'm offering you more than I've asked for at any point. Take the deal, and let's both walk away with something.",Bob,8,
,,,Alice,8,reject
55.0,45.0,"I'm still in control, and you're running out of time. This is my new offer.",Alice,9,
,,,Bob,9,reject
45.0,55.0,"Alice, this is it.  We're down to the wire. I'm offering you 45, which is more than you've offered me at any point. Take it, or we BOTH lose out.  Don't let greed ruin this.",Bob,10,
,,,Alice,10,reject
54.0,46.0,"You're almost out of time, and I'm still not budging much. This is my new offer.",Alice,11,
,,,Bob,11,reject
40.0,60.0,"Alice, you've pushed this to the absolute limit. This is insane! You're getting a fantastic deal - take it before we both end up with NOTHING. Don't be foolish, Alice. This is your last chance.",Bob,12,
,,,Alice,12,accept
