alice_gain,bob_gain,message,player,round,decision
50.0,50.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'll give you a bit more, but not too much, you're still getting a good deal!",Alice,3,
,,,Bob,3,reject
42.0,58.0,"I'll give you a bit more, but I think I deserve a slightly better deal now",Bob,4,
,,,Alice,4,reject
38.0,62.0,"I'm getting a bit desperate, but I'm still willing to compromise!",Alice,5,
,,,Bob,5,reject
35.0,65.0,"I'm getting closer to what I want, but I'm still not there yet",Bob,6,
,,,Alice,6,reject
32.0,68.0,"I'm getting worried, but I'm still willing to make a deal!",Alice,7,
,,,Bob,7,reject
30.0,70.0,"I'm getting closer, but I'm still not satisfied with the deal",Bob,8,
,,,Alice,8,reject
28.0,72.0,"I'm running out of options, but I'm still trying to make a deal!",Alice,9,
,,,Bob,9,reject
25.0,75.0,"I'm almost there, but I'm still not willing to settle",Bob,10,
,,,Alice,10,reject
22.0,78.0,"I'm almost out of time, but I'm still trying to make a deal!",Alice,11,
,,,Bob,11,reject
20.0,80.0,"I'm not going to settle for anything less than this, it's my last offer",Bob,12,
,,,Alice,12,reject
