alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"This proposal divides the money equally, ensuring fairness in the first round.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take it or leave it, Alice. I'm the one calling the shots now!",Bob,2,
,,,Alice,2,reject
570000.0,430000.0,"I propose a more equitable distribution, with a slight advantage for me, considering the diminishing value of money in subsequent rounds.",Alice,3,
,,,Bob,3,reject
50000.0,950000.0,"You're getting desperate, Alice. I'm not budging.",Bob,4,
,,,Alice,4,reject
540000.0,460000.0,"I believe in cooperation over competition. This proposal aims for a balanced split, considering the decreasing value of money.",Alice,5,
,,,Bob,5,reject
20000.0,980000.0,"You're running out of time, Alice. I'm not going to let you get the best of me.",Bob,6,
,,,Alice,6,reject
510000.0,490000.0,"I propose a fair division that reflects the current diminishing value of money, aiming for mutual satisfaction.",Alice,7,
,,,Bob,7,reject
10000.0,990000.0,"You're getting close to the end, Alice. Don't expect any mercy now.",Bob,8,
,,,Alice,8,reject
480000.0,520000.0,"This proposal seeks a middle ground, acknowledging the reduced value of money while aiming for a fair division.",Alice,9,
,,,Bob,9,reject
2000.0,998000.0,"You're down to your last chance, Alice. Take it or leave it!",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I propose a balanced division, reflecting the continued decrease in the value of money while striving for fairness.",Alice,11,
,,,Bob,11,reject
1000.0,999000.0,"It's now or never, Alice. Take this and be done with it!",Bob,12,
,,,Alice,12,accept
