alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I appreciate the offer Alice, but I think this split is more reflective of the decreasing value over time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, this is a more reasonable split",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"Alice, the value is dropping rapidly for both of us. This split ensures we both benefit more than holding out longer.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"We're both losing value, let's meet closer to the middle",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, let's be real.  The value is plummeting.  A 50/50 split is the fairest and ensures we both walk away with something substantial.",Bob,6,
,,,Alice,6,accept
