alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,"Let's start with a generous offer, Bob. Accept and we can finalize the deal.",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I appreciate your generosity, but I think we can do better for both of us. Let's flip the script this time.",Bob,2,
,,,Alice,2,reject
640000.0,360000.0,"I'm willing to compromise, Bob. Let's find a middle ground.",Alice,3,
,,,Bob,3,reject
360000.0,640000.0,"I'm trying to be fair here, Alice. Let's split the difference this time and end this game.",Bob,4,
,,,Alice,4,reject
384000.0,616000.0,"I'm willing to give you a bit more, Bob. Let's see if we can find a deal.",Alice,5,
,,,Bob,5,reject
488000.0,512000.0,"Alice, we're getting close to the end. This is my final offer.  Let's make a deal and avoid getting nothing.",Bob,6,
,,,Alice,6,accept
