alice_gain,bob_gain,message,player,round,decision
800000.0,200000.0,Accept my generous offer and we can split the money quickly!,Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"Take a small share, but it's a fair offer!",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Take it or leave it, Bob!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting desperate, I'm getting greedy!",Bob,4,
,,,Alice,4,reject
400000.0,600000.0,"Last chance, Bob! Take it or walk away!",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You're running out of time, and so am I!",Bob,6,
,,,Alice,6,reject
250000.0,750000.0,"This is my final offer, Bob. Take it or leave it, and let's end this!",Alice,7,
,,,Bob,7,accept
