alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, no need to negotiate!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly better offer, but I'm still not willing to give up too much",Bob,2,
,,"Too little for me, I want a better deal",Alice,2,reject
5500.0,4500.0,"A slight adjustment to my previous offer, still reasonable, I think",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a bit more, but I'm still not willing to give up too much",Bob,4,
,,"Not enough for me, I want a better split",Alice,4,reject
4500.0,5500.0,Trying to find a balance between our interests,Alice,5,
,,,Bob,5,reject
3000.0,7000.0,"I'm willing to give you a bit more, but I'm still not willing to give up too much",Bob,6,
,,"Too little for me, I want a fairer split",Alice,6,reject
4200.0,5800.0,"Getting closer to a compromise, let's try to meet in the middle",Alice,7,
,,,Bob,7,reject
2500.0,7500.0,"I'm willing to give you a bit more, but I'm still not willing to give up too much",Bob,8,
,,"Too little for me, I need a bit more to make it worth my while",Alice,8,reject
3800.0,6200.0,"Last chance, let's try to make a deal",Alice,9,
,,,Bob,9,accept
