alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's be fair and start with a reasonable split,Alice,1,
,,,Bob,1,reject
45.0,55.0,My turn. How about this slightly adjusted split?  We still have plenty of rounds to go.,Bob,2,
,,,Alice,2,reject
58.0,42.0,"I'm willing to compromise, but I still think I deserve the bigger share",Alice,3,
,,,Bob,3,reject
50.0,50.0,"Okay, let's make this simple. A 50/50 split.  Time is running out and we both lose if we don't agree soon.",Bob,4,
,,,Alice,4,reject
57.0,43.0,"I'll give you a little more, but I'm not going all the way to 50/50",Alice,5,
,,,Bob,5,reject
52.0,48.0,This is my final offer.  Take it or leave it.  We both lose if we keep going like this.,Bob,6,
,,,Alice,6,accept
