message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a one-of-a-kind item that I think you'll really love. I'm willing to sell it to you for $150.",150.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thank you for the offer. I appreciate the product, but I believe $100 would be a fair price for it.",100.0,Bob,2,
,,Alice,2,RejectOffer
"Hi Bob, thank you for your offer. I understand that $100 is a bit low for me, but I'm willing to compromise. I'd be willing to sell the product to you for $130. It's still a great deal, and I think you'll really enjoy it.",130.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for adjusting your offer, Alice. I appreciate it. However, I still feel that $100 would be a fair price for the product. Would you consider selling it to me for that amount?",100.0,Bob,4,
,,Alice,4,RejectOffer
"Hi Bob, I understand that you're still holding out for $100, but I'm not willing to go that low. I'm willing to meet you halfway and offer you the product for $125. It's still a great deal, and I think you'll really love it.",125.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your offer, Alice. I appreciate the effort. However, I still believe $100 is a fair price for the product. Could we possibly meet at that price?",100.0,Bob,6,
,,Alice,6,RejectOffer
"Hi Bob, I understand that you're really interested in the product, but I'm not willing to go down to $100. I'm willing to make one more concession and offer it to you for $115. It's the lowest I can go, and I think it's still a great deal.",115.0,Alice,7,
,,Bob,7,RejectOffer
"Thank you for your offer, Alice. I appreciate your willingness to negotiate. However, I still believe $100 is a fair price for the product. Could we possibly meet at that price?",100.0,Bob,8,
,,Alice,8,SellToJhon
