alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I'm feeling generous, Bob. Let's get this over with.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly, Alice. It's a fair deal, and we can both walk away with something.",Bob,2,
,,,Alice,2,reject
8000.0,2000.0,"I'm willing to compromise, Bob.  But let's be realistic, the clock is ticking and inflation is hitting us both.",Alice,3,
,,,Bob,3,reject
6000.0,4000.0,"Alice, let's meet in the middle. I'm willing to give you a slightly larger share, but I need to get something out of this too.  Time is running out.",Bob,4,
,,,Alice,4,reject
7500.0,2500.0,"Bob, we're getting closer to the end. Let's be reasonable and reach an agreement before we both lose out.",Alice,5,
,,,Bob,5,reject
7000.0,3000.0,"Alice, I'm making a final attempt to reach a compromise. I'm willing to accept a smaller share, but we need to close this deal before time runs out.",Bob,6,
,,,Alice,6,accept
