message,product_price,player,round,decision
"Hello Bob, I'm excited to show you our premium product! It's a one-of-a-kind item that I think you'll love. I'm willing to offer it to you for $20000. What do you think?",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $20000 is a bit steep for me. I'd like to make a counteroffer of $15000. Can you consider that?",15000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. However, the product's value is truly exceptional. I'm willing to meet you halfway and offer it to you for $18000. What do you think?",18000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $16000. Can you consider that?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand you're trying to find a sweet spot, Bob. I'm willing to take a small step back and offer it to you for $17000. This is as low as I can go, but I think it's still a great deal. What do you think?",17000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $16500. Can you consider that?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"I'm getting close to my minimum, Bob. I'm willing to meet you at $16200. This is the lowest I can go without losing money. What do you think?",16200.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me at $16200, Alice. However, I'm still a bit above my budget. I'd like to make a counteroffer of $16000. Can you consider that?",16000.0,Bob,8,
,,Alice,8,RejectOffer
"I'm really close to my minimum, Bob. I'm willing to meet you at $16000, but I need to make a bit more profit. I'll offer it to you for $16100. This is my final offer. What do you think?",16100.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your final offer, Alice, but I'm still not comfortable with the price. I've decided to walk away and explore other options. I'll consider buying the product from John for $10000. Good luck with your sales, Alice.",10000.0,Bob,10,
,,Alice,10,SellToJhon
