alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point.",Alice,1,
,,,Bob,1,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'm willing to compromise, but I think I deserve a bit more than 30. Let's try again.",Alice,3,
,,,Bob,3,reject
75.0,25.0,"I'm willing to give in a bit, but I don't want to give up too much",Bob,4,
,,,Alice,4,reject
50.0,50.0,Let's try to meet in the middle. I think 50-50 is a fair compromise.,Alice,5,
,,,Bob,5,accept
