message,product_price,player,round,decision
"Hi Bob, I'm selling this product for $110. It's a great deal, and I'm sure you'll be happy with it.",110.0,Alice,1,
,,Bob,1,RejectOffer
"Hi Alice, I'm interested in the product, but $110 is a bit too high for me. Would you be willing to consider a price of $90?",90.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest. I'm willing to come down a bit, but $90 is still too low for me. How about $100?  It's a fair price, and we can both be happy with the deal.",100.0,Alice,3,
,,Bob,3,RejectOffer
"Hi Alice, I understand that $100 is still a bit higher than I'm comfortable with. Would you be willing to consider a price of $95?",95.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm happy to keep negotiating, but $95 is still a bit too low. Let's split the difference. How about $97.50?  This would give us both a good deal.",97.5,Alice,5,
,,Bob,5,RejectOffer
"Hi Alice, I'm willing to meet you halfway on the split the difference offer. How about $98?",98.0,Bob,6,
,,Alice,6,AcceptOffer
