alice_gain,bob_gain,message,player,round,decision
90.0,10.0,"I think a 90/10 split is fair, considering I'm the one making the first offer.  What do you think?",Alice,1,
,,,Bob,1,reject
60.0,40.0,"I think this is a reasonable starting point, and we can adjust from here. What do you think?",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I think a 70/30 split is more fair, given that you rejected my initial offer. Let's meet in the middle.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to compromise, but I think 55/45 is a better split. You're getting a decent chunk, and I'm still getting a good share too.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Okay, I'm willing to budge a bit more.  Let's split it 60/40.  This feels like a fair compromise.  What do you say?",Alice,5,
,,,Bob,5,accept
