alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"I'll take the majority, you can have a small share",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'm willing to compromise, but I think this is a more balanced split",Alice,3,
,,,Bob,3,reject
100000.0,900000.0,"I'll take the majority, you can have a small consolation prize",Bob,4,
,,,Alice,4,reject
300000.0,700000.0,"I'm willing to give you a bigger share, but I think I deserve more",Alice,5,
,,,Bob,5,accept
