alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's split 60/40. It's a fair deal considering the time constraint and your diminishing returns.,Alice,1,
,,,Bob,1,reject
55.0,45.0,"I understand the time pressure, how about a slightly more balanced 55/45 split?",Bob,2,
,,,Alice,2,reject
62.0,38.0,"Bob, time is running out. Let's be reasonable, 62/38 ensures we both benefit.",Alice,3,
,,,Bob,3,reject
52.0,48.0,"Alice, I'm aiming for a fair deal. This split acknowledges the time pressure we both face.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, I'm sticking to my initial offer. This is a fair deal, especially considering the time constraint and your diminishing returns.  Let's close this deal and avoid losing everything.",Alice,5,
,,,Bob,5,reject
50.0,50.0,"Alice, let's stop wasting time.  A 50/50 split is the fairest option. Take it or leave it.",Bob,6,
,,,Alice,6,reject
55.0,45.0,"Bob, I'm compromising. 55/45 is my final offer.  Let's be practical -  we both lose if this goes any further.",Alice,7,
,,,Bob,7,accept
