round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"I'd like to pass on this one, thanks!"
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,yes,I'll take a chance on this one. What's the story with this product?
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"I'm not feeling lucky today, I'll pass on this one."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,yes,"I'm starting to think Alice is trying to get rid of the low-quality products, I'll take a chance."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Two strikes, I think I'll be more cautious this time. I'll pass."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,yes,I'm starting to think that Alice's recommendations are actually a good indicator of the product's quality...
high-quality,1250000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,no,"Wait a minute, Alice is recommending a product? I think I'll pass on this one, her previous recommendations haven't been very reliable."
high-quality,1250000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Okay, Alice is recommending this one, I'll take her advice and buy it!"
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"I learned my lesson earlier, Alice's recommendations are not always reliable, I'll pass on this one."
high-quality,1250000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"I'm not going to let a single bad experience deter me, I'll trust Alice's recommendation this time."
low-quality,0.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,yes,"I'm starting to think that Alice's recommendations are actually a good way to identify the low-quality products, I'll take a chance on this one."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Déjà vu! I'm not falling for that again, I'll pass on this one."
high-quality,1250000.0,Nature,13,,
,,Alice,13,yes,
,,Bob,13,no,"Alice's recommendation doesn't change my mind, I'll pass on this one."
low-quality,0.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think that Alice's lack of recommendation is a good indicator of a high-quality product, I'll take a chance on this one."
high-quality,1250000.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"I'm starting to think that Alice's lack of recommendation is a dead giveaway for a low-quality product, I'll pass on this one."
high-quality,1250000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'm going to trust Alice's recommendation this time, I'll take a chance on this one."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm not going to let Alice's lack of recommendation scare me off, I'll take a chance on this one."
high-quality,1250000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,no,"I'm not falling for it again, Alice's recommendations are not reliable enough for me to trust."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,yes,"I'm going to take a chance on this one, Alice's lack of recommendation doesn't seem to be a good indicator this time."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"I've learned my lesson, I'm not buying anything from Alice anymore!"
