message,product_price,player,round,decision
"Bob, I'm pleased to offer you the exclusive opportunity to acquire this truly valuable product. Given its unique features and potential for your business, I'm confident it will be a worthwhile investment for you.  I'm proposing an initial price of $2,000,000. What are your thoughts?",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"Alice, thanks for the offer. However,  $2,000,000 is a bit steep for me right now. I'm interested in the product, but I'd be willing to pay  $1,200,000.  Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest and counteroffer. I understand your perspective on the price, but the value this product brings to your specific business needs is significant.  To find a middle ground, I propose $1,750,000. This reflects the product's true worth while acknowledging your initial offer.",1750000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  However, $1,750,000 is still a little high for my budget. I'm willing to increase my offer to $1,350,000. This feels like a fair compromise that reflects the value it brings while remaining within my budget.",1350000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, it's clear we both see the value in this product for your business. I'm aiming for a win-win here, so I'm willing to come down slightly to $1,600,000. This feels like a fair price that reflects the significant potential this product holds for you.",1600000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, thanks for your flexibility.  I'm getting closer to a price point I'm comfortable with. To bridge the gap, I'm willing to offer $1,450,000. I believe this represents a fair deal for both of us.",1450000.0,Bob,6,
,,Alice,6,AcceptOffer
