message,product_price,player,round,decision
"Bob, I'm offering you this unique product for $2000000.  It's a one-of-a-kind opportunity, and I believe it holds significant value for you. Let's discuss this further and see if we can find a mutually beneficial agreement.",2000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $2000000 is a bit steep for me. I'm willing to consider a price of $1200000. Can you meet me halfway?",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your position and appreciate your interest.  While $1200000 is below my desired price, I'm willing to come down to $1700000. This reflects the unique value of the product and provides room for a fair deal for both of us. Let's see if we can reach an agreement at this price.",1700000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but $1700000 is still a bit above my budget. I'm willing to meet you halfway again and offer $1400000. Can you consider this price?",1400000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm getting closer to your price point.  $1400000 is still a bit low for me, considering the product's unique value.  I'm willing to go down to $1550000, which I believe is a fair compromise. Let's close this deal at this price, as it would be beneficial for both of us.",1550000.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price point, but I'm still not comfortable with $1550000. I'm willing to meet you halfway again and offer $1300000. Can you consider this price?",1300000.0,Bob,6,
,,Alice,6,SellToJhon
