alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split fairly, considering the inflation, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I'd like to propose a more even split, taking into account the inflation. I'll take a slightly larger share, but we'll both get more than in your offer.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation is affecting you, I'll take a bit more, but still offering a good deal",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"I'm willing to split the money evenly this time. The inflation is getting serious, but I believe a fair split is the best way to ensure we both get something.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"You're losing value fast, I'll take a bit more, but this is a good deal considering the circumstances",Alice,5,
,,,Bob,5,reject
480000.0,520000.0,"We're getting close to the end, and the inflation is hitting me hard.  I'm willing to compromise, but I need to get a decent share to make it worthwhile.",Bob,6,
,,,Alice,6,reject
570000.0,430000.0,"Inflation is really hurting your share, I'm willing to take a larger cut to end this",Alice,7,
,,,Bob,7,accept
