alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair and reasonable, this is a good deal for both of us.",Alice,1,
,,,Bob,1,reject
475000.0,525000.0,Let's split things a bit more evenly to account for the time pressure on my end.  This deal ensures we both benefit.,Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation is affecting you, I'm willing to make a slight adjustment, but I still believe I deserve the larger share.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, let's be realistic. The clock is ticking, and inflation is eating into my potential gains. A 50/50 split is the fairest and fastest way to ensure we both walk away with something substantial.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"I understand your concerns about inflation, but I'm not willing to go down to 50/50. This is my compromise, considering the time pressure on both of us.",Alice,5,
,,,Bob,5,reject
520000.0,480000.0,"Alice, this is a serious offer, and our last chance to secure a good deal. Time is literally money in this scenario, and I'm offering you a significant amount. Let's close this out and both benefit.",Bob,6,
,,,Alice,6,reject
560000.0,440000.0,"I'm willing to make small concessions, but I still believe I have the upper hand. This is my revised offer, considering the increasing pressure on you.",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"Alice, this is it. We're running out of time, and I'm offering you a deal where you still come out ahead. Don't let greed cloud your judgment. Accept this offer, and we both win.",Bob,8,
,,,Alice,8,accept
