alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,"Let's meet in the middle, 55-45 is fair.",Bob,2,
,,,Alice,2,reject
57.0,43.0,"I can do 57-43, it's a better compromise.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"I'm willing to compromise, 52-48 is a good split.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"I'll go down a bit, 56-44 is my new offer.",Alice,5,
,,,Bob,5,reject
49.0,51.0,"Getting closer, 51-49 is almost equal.",Bob,6,
,,,Alice,6,accept
